Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
SRR13675798_1	32.76849568973054	33.03045166028432	33.084413086432704	33.15930511112277	33.12342408505132	36.59849796289496	36.21825875605449	36.047657766353666	34.11881655563133	35.47930371225235	35.99542919092833	36.21098462991135	35.59483467100316	35.48079525782931	36.18403014565738	35.979499554110056	36.20183951459197	35.1232142544895	35.76030880064348	36.24813513088181	35.34047456678732	36.04805819300915	35.36416268862893	35.804771896693424	34.95210967144031	35.916590603088004	35.51843886062005	34.47160467922153	35.40829005577996	35.22028012380004	33.87732256203116	34.331791078703944	34.275033660319295	34.009704663484236	33.75897987375195	34.25168126737659	34.32338037035095	33.855473954781516	34.18918323453811	33.7470160345521	33.49455139974471	33.98332546468727	33.28560387487104	33.3773505394394	33.07057476088058	32.41482452919267	32.44640752592282	32.314726608263825	32.560404972984315	31.402479497805523	31.063715050097045	30.663545437059575	32.25301369144416	31.82777981779713	30.840645928412805	29.344826802357098	30.243562573222125	28.060599066253996	29.169478396195075	28.354314640927452	28.749394114252738	27.278481875885223	28.262310933920862	28.557149102100055	24.468326076693067	24.373564846386543	24.516261868541154	13.04963367081082
SRR13675798_2	32.561768871636154	32.85901134833622	32.990784941160015	32.91501862246236	32.994658063613635	36.72813827834024	35.08202626379199	33.981482452919266	35.61626361712917	35.96816695518368	36.30222070677927	36.35055167951879	35.71324730280299	35.93364633058805	35.69224501215269	35.616438475930686	35.60046162723601	35.73053384392104	35.604444910734586	34.97776320621099	35.43171064365525	34.98521743691968	35.94898319606917	35.630399202643865	35.02677612827642	35.65154487751141	34.8065554564689	34.91498015352603	34.97935616989282	35.633093776775254	35.508090716746224	34.98398817954502	34.33248002238192	35.36955008830369	34.3717970239032	34.463122278759904	33.64163912640543	34.344765601776565	32.48968682788648	34.20663064575355	33.955954816485686	32.78688384129815	32.24825403486685	32.561132385598626	32.716487436395106	31.06128101557992	32.542899858364365	32.018648691181866	30.21492769588557	31.773760688244245	32.139866058158034	29.986025284582702	27.571534735700926	29.263807725261852	30.489511969084965	28.96842399762192	29.26553533022085	26.708403714000944	26.04139607267132	24.613145884698106	25.659434506635893	23.155360296560527	25.37615975100107	20.576838203150952	23.022925737467	19.040899473675005	23.16615433037822	21.815751280840722
SRR13675799_1	32.855372228837105	33.114101037591425	33.146805012190285	33.24312524805806	33.198627884560864	36.72161932301412	36.36466519249306	36.23175143164937	34.275749844077794	35.62889153484152	36.14430118500879	36.24802857628848	35.817776265804845	35.76053523841923	36.18631513295912	35.787533027158815	36.243669558314906	35.49310653739298	35.63220502353008	36.303096898565514	35.254560299370645	35.96084821681692	35.56745024664059	35.37112887679311	35.335821284798996	35.82179735782729	35.50969212451097	34.38978737880591	34.74829052559959	34.640582865566714	33.62658728808755	33.688609173895784	33.9636015195328	33.42869875829222	33.27746668934626	33.72427510347565	33.724946419459094	33.37853376424562	33.601034189488004	33.62689119464762	33.12911719680218	33.04635709020808	32.67113908261042	32.844842093326534	32.51106650790951	31.9500323184215	31.906598627884556	32.05281850654873	31.956185292283266	31.462260021545614	30.773215399444346	30.778957872654082	31.78457334013721	30.743235244089128	29.755246357090208	28.91943754606793	29.894421953847022	28.58064977036911	29.221736122923396	28.48940069172762	28.61226058853547	27.671089187503544	27.731242274763282	28.017098145943187	26.113586210806822	25.162174973067984	24.61306117820491	16.810421273459205
SRR13675799_2	32.749957475761185	33.06312864999717	33.05706185859273	33.024981572829844	33.05489595736236	36.75162442592278	35.031638033679194	34.644531382888246	36.24132222033226	36.184716221579635	36.381949311107334	36.44943244315927	35.940388955037704	36.060763168339285	35.709576458581395	35.650673016953	35.70834495662528	35.7012258320576	35.514180416170554	34.631477008561546	35.19789079775472	34.68392583772751	36.11147927652095	35.638743550490446	35.089244202528775	35.73246697284118	34.94015762317855	35.1494539887736	35.28082100130407	35.66799795883653	35.61612745931848	35.20591257016499	34.38719963712649	35.221463967794975	34.098402222600214	34.444241084084595	33.5262368883597	34.43918807053354	32.906609967681575	33.98601122639904	32.81982196518682	32.80843227306231	32.45321086352554	32.14886658728809	32.888064863638945	30.818801383455234	32.11339797017634	31.86457560809661	30.070803424618703	30.92625729999433	30.804095934682767	29.914912967057887	27.640748426603164	29.463482451664117	30.099252707376536	28.77549243068549	28.997609570788683	25.972954584112948	25.567978681181607	24.104961161195213	25.024067585190227	22.585342178375008	24.913695072858197	20.258619946702957	22.47675908601236	18.369602540114535	22.214233713216537	20.994273402506096
SRR13675800_1	33.77781953827506	33.87770020765407	33.87283302169562	33.916919578678346	33.93099495428792	37.440874965939095	37.125409905381154	36.82734644404145	34.82918808197168	36.462807370310166	36.99885931201669	36.87312054271943	36.69692653180114	36.51019384178827	36.867937647401504	36.35632123427326	36.90813985172936	36.48184765144184	36.36773751021828	36.892910633579824	36.281979197008276	36.604444360923445	35.975021376154544	35.96984036005901	35.60600787394176	36.30547135595291	35.84778298739982	35.0204666109164	35.53094233606134	35.30492074379622	34.516803066890915	34.520292782846454	34.20573914514174	34.16877108252605	34.14440320595338	34.248846627265635	34.12408881204958	33.84384413729599	34.08859593900045	33.93274826876639	33.33373298129234	33.285337367397375	33.08844560121022	33.05545585236829	32.38553186691347	32.5288056602178	31.690839730519507	32.47028291692898	31.285557236415578	31.432796188937015	30.037808075018557	30.812665958826237	31.001550358461667	30.36271059035771	29.268809606584796	29.74774634256345	29.78608247907016	29.62438291035169	28.763325096075242	28.494842474184185	28.234752459432286	27.284352654871412	28.672588722786507	27.358301934659444	26.569353641463163	24.222063949937514	23.67381773422158	20.36153419714922
SRR13675800_2	33.65253178234846	33.688575267554285	33.79713794431864	33.78433104381407	33.84842192300826	37.48523401016659	35.658535897845475	35.35988987756866	37.036870343052044	37.00448570381576	37.2423877399532	37.28744585490524	36.90206244655961	36.67165850770951	36.437614515113644	36.53157563400265	36.47175998571791	36.620068215772314	36.09079274996007	35.072008043071776	35.99553684685277	36.00775367153072	36.843498360378476	36.271205615116465	35.73766995217379	36.48850009865918	35.835628177060336	36.35387636595976	36.12428425117686	36.57358189181316	36.511659635242935	36.131487310550895	35.50283856540163	36.20440113880876	35.14570550706118	34.52069117799054	33.59275183928891	35.53894782339068	34.03022165427946	34.67296268803968	34.045189660518474	33.853751397671644	32.51586345570203	33.153752337282825	33.693848365546344	32.375711050767194	33.69259492422036	32.783141496048934	31.13246450618734	31.463929266069698	30.80494987174307	30.156287408270458	28.288471910323505	32.01681152339162	30.90758548112791	29.409249532543434	29.985986638728896	27.699925770716078	26.040093209429937	25.29675928100952	26.153637704717788	24.48002480573539	25.1112649985436	20.723868943031373	22.925062249241265	20.360977947325395	23.2470312984487	22.9639377225704
SRR13675801_1	33.55280334728033	33.80800209205021	33.83233263598326	33.9305230125523	33.89581589958159	37.48142259414226	37.1042050209205	36.96059623430963	34.86784518828452	36.31187238493724	36.87852719665271	36.848663179916315	36.502382845188286	36.44655020920502	36.79852719665272	36.32725313807531	36.82753556485356	36.37340167364017	36.29182845188284	36.955945606694556	36.052788702928865	36.57634518828452	35.89976987447698	36.17534309623431	35.767765690376564	36.271487447698746	35.96219665271966	35.166056485355654	35.554638075313804	35.19529707112971	34.14820083682008	34.134449790794974	34.143847280334725	34.02898535564854	33.79835146443514	34.03352719665272	34.04714016736402	33.74302092050209	33.71048326359833	33.63860460251046	33.16264225941423	33.22663807531381	32.97777824267782	33.153943514644354	32.625194560669456	32.44655020920502	31.843654811715474	32.1430020920502	31.56407531380753	31.506562761506274	30.73875523012552	31.237039748953976	31.467820083682007	30.552642259414228	29.633119246861924	29.638809623430962	29.65878661087866	29.335255230125522	29.094282426778243	28.357533472803347	28.36135774058577	27.54240167364017	28.210855648535563	27.667474895397493	26.436533472803347	25.20848326359833	24.2754309623431	16.966412133891215
SRR13675801_2	33.617123430962344	33.70427824267782	33.685041841004185	33.669644351464434	33.84963389121339	37.31887029288703	35.51293933054394	35.42994769874477	37.060794979079496	37.001104602510466	37.25294979079498	37.28601464435147	36.92400627615063	36.88118410041841	36.66344351464436	36.493841004184105	36.33918619246862	36.56538702928871	36.173964435146445	35.31199372384937	35.935853556485355	35.56410251046025	36.907188284518824	36.49755857740586	35.81714644351465	36.56000836820083	35.78559832635983	36.2347280334728	36.25771966527197	36.4772050209205	36.39773430962343	36.113179916317996	35.2289560669456	36.08119246861924	34.69685774058577	35.12392677824268	33.46480753138074	35.405211297071126	33.487437238493726	34.57767364016736	33.64855020920502	33.85772384937239	33.03922384937239	33.490096234309625	33.784910041841	32.71906485355648	32.98509414225941	32.837612970711305	31.29527824267783	31.598698744769877	31.334117154811715	30.272343096234312	28.12510251046025	31.619338912133895	31.15833682008368	29.440742677824268	29.841928870292882	27.08477615062761	26.38082845188284	25.01810041841004	26.87614644351465	24.239870292887026	25.84473012552301	21.04227405857741	23.49955439330544	20.24670920502092	23.14152510460251	22.964644351464436
SRR13675802_1	33.53207744326807	33.79264012933499	33.82058713353443	33.921186490802626	33.87213383016896	37.47385698231502	37.09809546341752	36.97063346542852	34.92921078054455	36.31948699749611	36.85435618382918	36.817720470810904	36.530997022929355	36.501040988939494	36.81307939512234	36.39316062380474	36.84115060822934	36.40654758384101	36.31721574890085	36.965874095542276	35.985932848327124	36.55620748802271	35.86691311291181	36.249395713806905	35.8083298830859	36.30525817708641	35.94106385915104	35.08712564815362	35.555905837818656	35.227113030105876	34.112925612665364	34.23642475503243	34.032241083574846	34.01581001951854	33.785276315530055	33.88417617949173	33.93847124465212	33.597805642633226	33.63545474261154	33.615944086275896	33.132850298692844	33.154699237002426	32.808018375032034	32.871985962421874	32.30279962934485	32.24622345773939	31.67575560418761	32.02605429703673	31.307736440527595	31.496390055401115	30.672427594093175	31.012909840105674	31.319193233571895	30.40658307210031	29.45258965714398	29.417479939275644	29.578561148242347	29.359115553715423	29.17023323672641	28.313773387748665	28.087703318152244	27.41789594053745	28.005394215413737	27.308063721141146	26.026231738333234	24.590915005618974	23.746300348967885	16.723073283255456
SRR13675802_2	33.41654344354409	33.742769267167446	33.7177106129611	33.70379132903531	33.74850653575442	37.58908538869502	35.84904674592378	35.217799333609356	36.929003765698624	36.94814968159145	37.219370674868394	37.241943179353726	36.82546676918831	36.82214073066383	36.5792235957493	36.354360126969105	36.35949803828789	36.48708424518444	36.12205792472545	35.215319098598215	35.88086394195698	35.45382780307959	36.82749551467834	36.38148498649475	35.74457325368191	36.46551526980935	35.684698645531434	36.113266694268646	36.095542280317815	36.343295676347076	36.29783915932258	35.95964787760494	35.0027562548057	35.97350012815205	34.55087636284774	34.999720037065515	33.47515624691942	35.22211707182429	33.15926933617239	34.170584176179496	33.30983419096627	33.24289741921492	32.53084521204235	32.849931980836345	33.24038958222433	32.121561089095245	32.55738845842946	32.20953254076221	30.72928175706315	30.551209558171173	30.54742808698567	29.612596360481852	27.35932059699138	30.9508073578991	30.345247530608624	28.656432246998286	29.123280298101378	26.44358944027129	25.40079257112439	24.089621655724454	26.09265393032472	23.137315904654876	24.910368486425742	20.07497091934307	22.43580568206463	19.40759645906035	22.30458981486958	22.017211805760926
SRR13675803_1	3.112828334940894	3.1445234516946683	3.1481797178170075	3.1637020255265695	3.1543258338754177	3.475359458065095	3.4387967968417037	3.4228258675220387	3.1451515219488124	3.32361768466387	3.339902649110608	3.312778986563783	3.188811377044032	3.186034409277495	3.221794037818802	3.1760705233171085	3.186801552230771	3.1096341490769612	3.118108611291806	3.2065543617236045	3.0948206635113613	3.1193826966644984	3.072479307328234	3.099459410959826	3.053341109441242	3.085731589690675	3.0364594782530676	2.925412171104282	2.9690047329579867	2.9903591215988876	2.8621475516475625	2.8558309593773132	2.8456876247728853	2.824763912877683	2.7954868666023645	2.8161144882348985	2.818958749242951	2.770301249411184	2.786016464413091	2.7606693434422738	2.7370583881025548	2.7594939548238036	2.7145106659787803	2.7126982346739643	2.680702541441421	2.634445167223705	2.633323613198448	2.6288553419618226	2.5675332540768485	2.5882012516542923	2.5412619725892194	2.5546847311635004	2.5941679190686613	2.500038132836859	2.4362261950158137	2.400444135394002	2.4457324869338954	2.4278055673941816	2.3774343330118213	2.2884681815123034	2.285116978084834	2.2261411812206995	2.249752136560418	2.2376528117359418	2.1109800139072705	2.0275139633476145	1.974805410376618	1.2473699558107714
